mug_tea-bag,mug_tea-bag+water,mug_dripper+filter+coffee[dry],mug_dripper+filter+coffee[drained],mug_dripper+filter,mug_dripper+filter+coffee[wet],mug_dripper[empty],mug_empty,mug_water,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.05113636363636363,0.9734214369154546,7.235066096768533e-13,2.983010586528005e-20,1.1794912316277178e-23,2.7602776196699527e-21,0.0,0.0,0.004206403992912918,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.005119410428133876,0.9553039530301531,7.243235574477899e-14,2.9863788540970218e-21,1.1808230546126489e-24,2.763394388222437e-22,0.0,0.0,0.042456304907465874,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0005125191012418573,0.9955253484471257,7.25141427675621e-15,2.98975092494668e-22,1.1821563814260239e-25,2.766514676075349e-23,0.0,0.0,0.004250424446073662,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.130978123852272e-05,0.9955070633250531,7.259602214019394e-16,2.993126803371455e-23,1.1834912137658909e-26,2.7696384872025102e-24,0.0,0.0,0.004470488645654272,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.1367717698051074e-06,0.9273303503795727,7.267799396695135e-17,2.9965064936706724e-24,1.1848275533322157e-27,2.772765825582226e-25,0.0,0.0,0.07266740228277799,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.142571957655534e-07,0.9856461385792739,7.276005835222896e-18,2.999890000148511e-25,1.186165401826884e-28,2.775896695197293e-26,0.0,0.0,0.01435363643320308,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.1483786947903385e-08,0.9208374959320136,0.012584339488636367,3.00327732711401e-26,1.1875047609537028e-29,2.7790311000350092e-27,0.0,0.0,0.06657814205519341,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.154191988604646e-09,0.9500396214140588,0.001259854910048572,3.0066684788810756e-27,1.1888456324184027e-30,2.7821690440871722e-28,0.0,0.0,0.048700521420933625,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.160011846501935e-10,0.9557804586473972,0.00012612774757123844,3.0100634597684838e-28,1.1901880179286408e-31,2.785310531350088e-29,0.0,0.0,0.04409341337928106,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.1658382758940424e-11,0.9011807965102336,1.2627016476667717e-05,3.013462274099888e-29,1.1915319191940023e-32,2.788455565824573e-30,0.0,0.0,0.09880657645068927,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.171671284201174e-12,0.9221650824320569,1.2641274277254773e-06,3.016864926203822e-30,1.1928773379260022e-33,2.791604151515964e-31,0.0,0.0,0.07783365343825283,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.177510878851913e-13,0.9403847103662719,1.2655548177042936e-07,3.0202714204137084e-31,1.1942242758380889e-34,2.794756292434119e-32,0.0,0.0,0.059615163078019784,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.183357067283235e-14,0.8671243909410571,0.045099444488020016,3.0236817610678623e-32,1.1955727346456456e-35,2.7979119925934235e-33,0.0,0.0,0.08777616457090034,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.189209856940505e-15,0.8700453802193481,0.04655022639624147,3.0270959525094977e-33,1.1969227160659912e-36,2.801071256012795e-34,0.0,0.0,0.08340439338440836,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.195069255277505e-16,0.9177662868649716,0.004660278860256047,3.0305139990867333e-34,1.198274221818385e-37,2.8042340867156906e-35,0.0,0.0,0.07757343427477215,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.200935269756426e-17,0.9449159250284811,0.0004665541015951527,3.033935905152597e-35,1.1996272536240272e-38,2.80740048873011e-36,0.0,0.0,0.054617520869923795,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.206807907847888e-18,0.9254615467768312,4.670809113412164e-05,3.037361675065032e-36,1.200981813206061e-39,2.8105704660886002e-37,0.0,0.0,0.07449174513203469,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.212687177030944e-19,0.9401806714039621,0.022731948810432074,3.0407913131869004e-37,1.202337902289576e-40,2.813744022828263e-38,0.0,0.0,0.0370873797856058,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.2185730847930954e-20,0.9698871671307586,0.00935445262228906,3.044224823885995e-38,1.2036955226016093e-41,2.8169211629907578e-39,0.0,0.0,0.020758380246952344,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.224465638630294e-21,0.9572125892486489,0.0009365015206121602,3.0476622115350367e-39,1.2050546758711486e-42,2.8201018906223086e-40,0.0,0.0,0.04185090923073897,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.230364846046961e-22,0.9179534770322825,9.375589716699801e-05,3.051103480511685e-40,1.2064153638291329e-43,2.823286209773707e-41,0.0,0.0,0.08195276707055062,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.2362707145559876e-23,0.9520133561441552,9.386176167490754e-06,3.054548635198542e-41,1.2077775882084565e-44,2.826474124500319e-42,0.0,0.0,0.047977257679677386,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.242183251678746e-24,0.9133880003860194,9.396774571976752e-07,3.0579976799831585e-42,1.20914135074397e-45,2.82966563886209e-43,0.0,0.0,0.08661105993652346,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.248102464945106e-25,0.9221054429152881,9.407384943655314e-08,3.061450619258042e-43,1.2105066531724832e-46,2.8328607569235493e-44,0.0,0.0,0.07789446301086264,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.25402836189344e-26,0.9103938320099423,9.418007296039202e-09,3.0649074574206573e-44,1.2118734972327667e-47,2.8360594827538156e-45,0.0,0.0,0.08960615857205059,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.259960950070626e-27,0.9149267484491377,0.007078691905222121,3.0683681988734337e-45,1.2132418846655551e-48,2.8392618204266025e-46,0.0,0.0,0.07799455964564025,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.26590023703207e-28,0.7951052278863009,0.13494162302674975,3.0718328480237732e-46,1.214611817213548e-49,2.8424677740202243e-47,0.0,0.0,0.06995314908694944,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.271846230341706e-29,0.9598243566364388,0.0135093992413102,3.0753014092840545e-47,1.2159832966214124e-50,2.8456773476175984e-48,0.0,0.0,0.026666244122250965,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.277798937572012e-30,0.9338330128656678,0.0013524653384740634,3.078773887071637e-48,1.2173563246357859e-51,2.8488905453062537e-49,0.0,0.0,0.06481452179585817,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.283758366304012e-31,0.9807914905499935,0.0001353992475239308,3.0822502858088697e-49,1.218730903005278e-52,2.852107371178334e-50,0.0,0.0,0.019073110202482577,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.289724524127292e-32,0.9980769801254046,1.3555213363716279e-05,3.0857306099230946e-50,1.220107033480473e-53,2.855327829330604e-51,0.0,0.0,0.0019094646612318141,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.2956974186400095e-33,0.93766259451104,1.3570519238180925e-06,3.089214863846653e-51,1.221484717813932e-54,2.8585519238644556e-52,0.0,0.0,0.06233604843703635,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
5.301677057448899e-34,0.5365961901695339,0.25829952994578187,3.0927030520168898e-52,0.19886363636363635,2.861779658885909e-53,0.0,0.0,0.006240643521047905,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
1.1729795769136143e-30,0.8773920536443279,0.05196046135941348,6.842509413841606e-49,0.03977272727272727,6.331598581214291e-50,0.0,0.0,0.030874757723531366,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
1.1729795769136143e-30,0.8773920536443279,0.05196046135941348,6.842509413841606e-49,0.03977272727272727,6.331598581214291e-50,0.0,0.0,0.030874757723531366,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
1.1729795769136143e-30,0.8773920536443279,0.05196046135941348,6.842509413841606e-49,0.03977272727272727,6.331598581214291e-50,0.0,0.0,0.030874757723531366,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9216752485795455,0.05113636363636363,0.0,0.0488739013671875,0.0,0.0,0.0,0.016179865056818177,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9229351034895941,0.005119410428133876,0.0,0.004892908735200763,0.0,0.0,0.0,0.07084339078177104,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9852061176008017,0.0005125191012418573,0.0,0.0004898433565010407,0.0,0.0,0.0,0.014171029324772504,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9234651193977599,0.05948706750496012,0.0,4.903964633183789e-05,0.0,0.0,0.0,0.017036767241596786,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9627746597734704,0.02832758282595614,0.02876420454545454,4.909501946764961e-06,0.0,0.0,0.0,0.0017056004313982622,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9836889231879649,0.0028359568927169526,0.002879668365825305,4.915045512805923e-07,0.02876420454545454,0.0,0.0,0.00017075263107916254,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9585943232801939,0.0002839159114550159,0.0002882919944485447,4.9205953383666484e-08,0.002879668365825305,0.0,0.0,0.0397898218163752,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9337098706407789,2.8423649521733993e-05,2.8861751946669028e-05,4.9261514305150725e-09,0.0002882919944485447,0.0,0.0,0.06612836141455858,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.87575430446835,0.022375004665318762,0.06711936670684779,0.005393288845444107,2.8861751946669028e-05,0.0,0.0,0.02934757575524085,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8430162796128502,0.06114172704759178,0.08528424601412674,0.0005399378679650693,2.889434120515373e-06,0.0,0.0,0.01001676232054483,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8279562210304108,0.03557192657852415,0.1283361945677123,5.4054753901959525e-05,2.892696726181238e-07,0.0,0.0,0.008081498237521141,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8130110701515695,0.03887282147924065,0.12457435122146104,5.411578984844307e-06,2.8959630158195656e-08,0.0,0.0,0.023536335073714016,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8352200899213049,0.09051581698189237,0.07190725916360205,5.417689471368942e-07,2.899232993590113e-09,0.0,0.0,0.002356291113565638,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9240676451384257,0.009061802295199522,0.00719884532733754,5.423806857551823e-08,2.9025066636573384e-10,0.0,0.0,0.05967165289578128,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9526254633363,0.0009072034432800915,0.0007206973906350951,5.429931151183702e-09,2.9057840301903987e-11,0.0,0.0,0.04574663038932305,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9554844697632447,0.03986355005396752,7.21511166375253e-05,5.436062360064128e-10,2.9090650973631605e-12,0.0,0.0,0.004579828521489692,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.876069876469398,0.11088006074516282,7.223258609906058e-06,5.442200492001456e-11,2.9123498693542016e-13,0.0,0.0,0.01304283947230174,0.0,0.9264979,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.004354232,0.0,0.0,0.0,0,8.0
0.0,0.6088490421013197,0.3178243808594293,7.231414755187019e-07,5.448345554812859e-12,0.04685141823511438,0.0,0.0,0.026474435657231406,0.0,0.6964506,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.00043587908,0.0,0.0,0.0,0,8.0
0.0,0.5061302104845835,0.3332348957283795,0.022372231486710192,5.454497556324335e-13,0.053804312557492955,0.0,0.0,0.08445834974229022,0.0,0.7371132,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0004911949,0.0,0.0,0.0,0,8.0
0.0,0.7723373737971677,0.07810543498592429,0.0022397493100632564,5.460656504370722e-14,0.08493196111725801,0.0,0.0,0.06238548078953251,0.0,0.93374133,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0060198056,0.0,0.0,0.0,0,8.0
0.0,0.8048281036436815,0.044704017428823496,0.00022422783238716163,5.4668224067957e-15,0.02277252830615461,0.0,0.0,0.12747112278894787,0.0,0.88735694,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.003572857,0.0,0.0,0.0,0,8.0
0.0,0.8844954737827206,0.011554140461114531,2.2448101933169058e-05,5.472995271451811e-16,0.002279824191538702,0.0,0.0,0.10164811346269248,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9366134960360062,0.023528877773242043,2.247344921623569e-06,5.4791751062004596e-17,0.00022823984559151348,0.0,0.0,0.03962713900023856,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8894741164084898,0.02472770363238616,0.02237238407916029,5.485361918911929e-18,2.2849756270231936e-05,0.0,0.0,0.0634029461236936,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9367568088258461,0.002475562492860193,0.0022397645865382494,5.491555717465389e-19,2.287555708145016e-06,0.0,0.0,0.05852557653904737,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9342327820514613,0.0002478357775216023,0.0002242293617596047,5.497756509748904e-20,2.2901387025664444e-07,0.0,0.0,0.0652949237953874,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8872840383542648,0.029475661615405702,2.2448255043102515e-05,5.503964303659447e-21,0.01704547747270068,0.0,0.0,0.06617237430258582,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9069077596935837,0.0029508944070232666,2.2473602499053287e-06,5.51017910710291e-22,0.0142908119266611,0.0,0.0,0.07584828661248214,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8215587822998681,0.03525192122060502,2.2498978576093842e-07,5.516400927994109e-23,0.09356048887434396,0.0,0.0,0.04962858261539731,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9204375095400222,0.003529172594122154,2.2524383306541703e-08,5.522629774256798e-24,0.02902964372468466,0.0,0.0,0.04700365161678777,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8596217699931932,0.00035331575607353894,2.2549816722750864e-09,5.528865653823678e-25,0.0902198075967327,0.0,0.0,0.04980510439901899,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8915540698827276,0.007114062432627709,2.257527885711189e-10,5.535108574636407e-26,0.04398866651231772,0.0,0.0,0.05734320094657427,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9243806995426613,0.0007122095279002443,2.260076974205187e-11,5.541358544645609e-27,0.01698817312186568,0.0,0.0,0.05791891778497206,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.8989028645833705,7.130137195668798e-05,2.262628941003453e-12,5.547615571810889e-28,0.04837598411196367,0.0,0.0,0.052649849930446586,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9252925784577061,0.03942475182455651,2.2651837893560262e-13,5.553879664100837e-29,0.017427400275968417,0.0,0.0,0.017855269441542553,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9219003721478148,0.011025617792205903,2.2677415225166148e-14,5.56015082949304e-30,0.0017447078431797607,0.0,0.0,0.06532930221677685,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9402028472321666,0.0011038067372842854,2.270302143742601e-15,5.566429075974095e-31,0.00017466778807224138,0.0,0.0,0.058518678242474635,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9247899553993818,0.00011050531010928642,2.2728656562950446e-16,5.572714411539618e-32,1.7486501427337275e-05,0.0,0.0,0.07508205278908142,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.0,0.9853918122324562,1.1063008722336244e-05,2.275432063438688e-17,5.5790068441942487e-33,1.7506246317254616e-06,0.0,0.0,0.014595374134189671,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.09090909090909091,0.9391017740154317,1.1075500522956557e-06,2.27800136844196e-18,5.58530638195167e-34,1.752601350212212e-07,0.0,0.0,0.021124215901653785,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.031473333185369316,0.9715311419850682,1.1088006428698419e-07,2.280573574576981e-19,5.59161303283461e-35,1.754580300711414e-08,0.0,0.0,0.0021148068318290786,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.01022957809354094,0.9130795205524853,0.04203520064242987,2.2831486851195634e-20,5.5979268048748576e-36,1.7565614857433453e-09,0.0,0.0,0.03516821805622438,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.001024112882564119,0.9129803218186722,0.004208266470565527,2.285726703349221e-21,5.604247706113271e-37,0.02272727290312722,0.0,0.0,0.05911133570630961,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
0.00010252692600255103,0.944436788116421,0.000421301823629462,2.28830763254917e-22,5.610575744599789e-38,0.002275293541220362,0.0,0.0,0.052769226364496505,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8.0
