bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.06693646,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.037451773903215566,0.11988376814372692,0.16411978847111458,0.12923892088186256,0.02220444080303733,0.18017382707083188,0.17269095110849206,0.17693348503796447,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0053783976,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.14618890935724432,0.06818181818181818,0.0,0.11419122869318182,0.06818181818181818,0.6948422518643464,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.1812239210332998,0.006825880570845168,0.0,0.011432016776366665,0.006825880570845168,0.8028612451162189,0.0,0.0,0.7285554,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.004199059,0.0,0.0,0,0,5
0.0,0.0,0.2624568753397082,0.0006833588016558097,0.0,0.0011444925242575328,0.0006833588016558097,0.7359498442511578,0.0,0.0,0.87189645,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0013330257,0.0,0.0,0,0,5
0.0,0.0,0.2596154995313361,6.841304165136363e-05,0.0,0.00955283309932111,6.841304165136363e-05,0.7307867379059536,0.0,0.0,0.5025571,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.17282480443319986,6.84902902640681e-06,0.0,0.0009563619684546784,6.84902902640681e-06,0.8262143355787943,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.2667707116709601,6.856762610207379e-07,0.0,9.57441844944938e-05,6.856762610207379e-07,0.7331330938346963,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.4845721283402944,6.864504926387118e-08,0.0,0.24973770135156687,6.864504926387118e-08,0.2656901252263071,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0,0.3704016322388353,6.872255984806194e-09,0.0,0.17574770791382383,6.872255984806194e-09,0.4538506553340673,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.06818181818181818,0.42900537137161115,6.880015795335912e-10,0.1590909090909091,0.09543247268378321,0.05255681886981976,0.3107894282200414,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.006825880570845168,0.40759658349784245,6.887784367858723e-11,0.015927054665305397,0.07888996052975925,0.26411726264905583,0.23816193157413637,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0006833588016558097,0.3453100766651817,6.895561712268231e-12,0.0015945038705302234,0.06697854800330874,0.350608974058179,0.23597770658130574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,6.841304165136363e-05,0.36011626301575106,6.903347838469218e-13,0.03937749264642894,0.12260563075387683,0.22594770988707505,0.25199993766324047,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.029836394483571862,0.3470805092802704,6.911142756377647e-14,0.0337717410303087,0.34976414209142237,0.05187138251600799,0.18768738833492454,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.002987008426005783,0.16191815107209137,6.918946475920674e-15,0.0033809874404885166,0.2570423860014205,0.014781063492602005,0.5598915606460846,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0,0.0002990381207736807,0.3590903471249999,6.926759007036673e-16,0.0003384805083777643,0.11461987032818677,0.001479775353621853,0.5241726044025609,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.04430042613636363,2.9937577978456407e-05,0.41877179155156696,6.934580359675234e-17,3.38862703776018e-05,0.0826904722199257,0.00014814462425404322,0.46616025200907923,0.0,0.0,0.23312448,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.004435044797984036,2.9971382006325144e-06,0.3816281113615114,6.942410543797184e-18,3.392453307303549e-06,0.09825114034560362,1.4831190181438864e-05,0.5168793439660467,0.0,0.0,0.6785883,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0032928134,0.0,0.0,0,0,5
0.060191874581236836,0.022727572779514767,0.5326350575187984,6.9502495693745915e-19,3.396283897280668e-07,0.1598259430623593,0.009439739410159836,0.21530109632093056,0.0,0.0,0.9416761,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.09435772674616372,0.07161126106271967,0.29768483212029084,6.958097446390794e-20,3.400118812569956e-08,0.17157786717744797,0.0009450398295602218,0.3638354151258682,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.009446427081017764,0.0492044016365156,0.3506292336466751,6.965954184840392e-21,3.4039580580553397e-09,0.0493426877830694,9.46106921652926e-05,0.5412838547377833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.3476253968517846,0.07426193358058439,0.33156830169887774,6.9738197947292815e-22,3.4078016386262645e-10,0.12391816728070612,9.471752186530833e-06,0.12261685053084015,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.14749904634814198,0.08924249546182025,0.16267064306350673,6.98169428607465e-23,0.10511363639775285,0.01240580895276967,9.482447219212155e-07,0.48306743374864236,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.09715292313175791,0.04552628970056018,0.2788253825524574,6.989577668904994e-24,0.016590681946441956,0.12185854774881584,0.06338787902245238,0.37665829712062937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.046318225673803295,0.0998724890330632,0.254222671070714,6.997469953260142e-25,0.0016609415321442514,0.13339462731043011,0.10748674790389937,0.3570442975983955,0.0,0.0,0.0,0.0,0.05481528,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.017950239,0.0,0.0,0,0,5
0.0046370525916415925,0.009998526009306756,0.356967585329707,7.005371149191252e-26,0.00016628169849240774,0.04831102357014195,0.01076081166072821,0.5691587191522408,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.020090733,0.0,0.0,0,0,5
0.0004642288521386793,0.0010009815848855837,0.5386071050482042,7.013281266760834e-27,1.6646945553721424e-05,0.004836557398127768,0.001077296223541836,0.4539971839487754,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.014160156,0.0,0.0,0,0,5
0.02277374803090557,0.045554756638908775,0.5036243971092,7.02120031604276e-28,1.666574245879612e-06,0.09367794964042009,0.00010785126529934668,0.33425963074114307,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.028040943727165202,0.007594344179169652,0.18476045971092653,0.022727272727272728,1.6684560588403527e-07,0.038173094736964494,0.0030445220027131787,0.7156591960701947,0.0,0.0,0.0,0.0,0.050441306,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.018460398032991546,0.04430630705384949,0.2662008414781376,0.04660866477272728,0.022727325518265215,0.10405263757479949,0.0009633057899209668,0.4966805197793123,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0018481242598641597,0.007469358251930057,0.5383023084194096,0.004666129296476191,0.005309023506828612,0.01985526748159354,9.643935070299476e-05,0.42245334943319524,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0001850211070094109,0.0007477792280717943,0.7778220657361633,0.0004671398058194014,0.0005315018192795186,0.001987768706462634,9.654824523351268e-06,0.2182490687726706,0.0,0.0,0.931402,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0035822298,0.0,0.0,0,0,5
1.8523002366466444e-05,7.486235832792727e-05,0.8624755808136606,4.6766727691361886e-05,5.3210196476637586e-05,0.03345761282530922,9.665726272233227e-07,0.10387247750354063,0.0,0.0,0.79901415,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
1.8543917621824087e-06,7.494688918907637e-06,0.861942256778929,4.681953436020285e-06,5.3270278790774425e-06,0.0033495391501900296,9.676640330829192e-08,0.13468874924248164,0.0,0.0,0.88316613,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.00015182955,0.0,0.0,0,0,5
1.8564856493650488e-07,7.503151549828034e-07,0.9649425639953504,4.6872400655714567e-07,5.333042894687972e-07,0.000335332128362988,9.687566713038686e-09,0.034720156196704016,0.0,0.0,0.9281762,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
1.858581900861219e-08,7.511623736331441e-08,0.9271543603877791,4.6925326645224485e-08,5.33906470215573e-08,3.357107687667182e-05,9.698505432776918e-10,0.0728118735474636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
1.860680519340585e-09,7.520105489207549e-09,0.6516053041542004,4.697831239613614e-09,5.34509330914974e-09,0.022730633625639853,9.709456503974816e-11,0.32566404269935467,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
1.8627815074758268e-10,7.528596819258229e-10,0.32312983621231467,4.703135797592914e-10,0.016779119853294694,0.05483244817476592,9.720419940579036e-12,0.6052585943404529,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0030337247168022575,0.0030337247735243867,0.6603471283087698,4.708446345215929e-11,0.0016798066003031384,0.05816555039453824,9.73139575655198e-13,0.27374006515800453,0.0,0.0,0.9488034,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.00030371502482512836,0.00030371503050374604,0.7757040025151648,4.713762889245866e-12,0.0001681703354582045,0.03565266825939417,9.742383965871818e-14,0.18786772882984276,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
3.0405796476404833e-05,3.0405797044907808e-05,0.7741093494283807,4.719085436453572e-13,1.683602250581787e-05,0.026296565275641337,9.753384582532501e-15,0.19951643767946914,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.022730316740192064,3.044012976251833e-06,0.8154952251886483,4.724413993617537e-14,1.6855032907206887e-06,0.01207088042173672,9.764397620543786e-16,0.1496988481331079,0.0,0.0,0.89350724,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.03152669690143433,3.0474501246930356e-07,0.8937753932565723,4.729748567523905e-15,1.6874064774198056e-07,0.0012084510261080113,9.775423093931242e-17,0.07348898533022036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.006189954226508979,3.0508911541917426e-08,0.9863318202718839,4.735089164966483e-16,1.6893118131029273e-08,0.00012098155490561922,9.786461016736279e-18,0.007357196544671261,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.08242761117620487,0.01262179593430766,0.9042019289895383,4.74043579274675e-17,1.69121930019658e-09,1.2111816127559933e-05,9.797511403016164e-19,0.000736550392602358,0.0,0.0,0.9301375,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.008252068434556276,0.0012636047840117273,0.8631469135868475,4.745788457673863e-18,1.6931289411300296e-10,0.06933715004921895,9.808574266844033e-20,0.05800026297605272,0.0,0.0,0.8431343,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.0008261386260852621,0.00012650315838471895,0.8040246802596719,4.751147166564669e-19,1.6950407383352854e-11,0.09469761443564978,9.819649622308914e-21,0.10032506350325804,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.026300081080742853,0.02273993732722027,0.3065841192058505,4.756511926243712e-20,1.696954694247102e-12,0.1021193369521197,0.01677911931818182,0.5254774061141879,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.03246252323730232,0.005310286111787017,0.09090909090909091,4.761882743543243e-21,1.698870811302984e-13,0.06627038389333749,0.1067934429103678,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.038112089350696,0.0005316282223424472,0.12243468082567796,4.767259625303225e-22,1.700789091943188e-14,0.04229014986345612,0.01069140287681462,0.785940048860996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.03667878251582625,5.322285105573725e-05,0.18822580975601194,4.772642578371348e-23,1.7027095386107263e-15,0.020863095933110316,0.0010703475078549301,0.7531087414361393,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.003672019837743165,0.005398616647038607,0.2610937568191544,4.778031609603029e-24,1.7046321537513696e-16,0.024261073021057827,0.00010715560911615292,0.7054673780658897,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.02744509920446212,0.006806738231888816,0.19384949150315717,1.05712464851808e-20,3.771445678101636e-13,0.05116080793261628,0.02708829364446706,0.7358168967136244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.02744509920446212,0.006806738231888816,0.19384949150315717,1.05712464851808e-20,3.771445678101636e-13,0.05116080793261628,0.02708829364446706,0.7358168967136244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.02744509920446212,0.006806738231888816,0.19384949150315717,1.05712464851808e-20,3.771445678101636e-13,0.05116080793261628,0.02708829364446706,0.7358168967136244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,5
0.02744509920446212,0.006806738231888816,0.19384949150315717,1.05712464851808e-20,3.771445678101636e-13,0.05116080793261628,0.02708829364446706,0.7358168967136244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.02744509920446212,0.006806738231888816,0.19384949150315717,1.05712464851808e-20,3.771445678101636e-13,0.05116080793261628,0.02708829364446706,0.7358168967136244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.031157982,0.0,0.0,0,0,6
0.0008713875200894426,0.01832657158181234,0.2253998235065341,0.01677911931818182,4.0451720054842074e-17,0.02253638566985863,2.5428528335180816e-05,0.7160612838751885,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.005843457,0.0,0.0,0,0,6
8.723714476481372e-05,0.04728927195827273,0.2887480727626316,0.024407079274004158,4.0497396130343446e-18,0.02498345599112683,2.5457240967883503e-06,0.614482337145103,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.015884303273823935,0.014319862252104373,0.217180428734002,0.008237239718437196,3.7851130266171246e-15,0.026986832095721947,0.0023793760492435345,0.7150119578766633,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.05055958,0.0,0.0,0,0,6
0.015884303273823935,0.014319862252104373,0.217180428734002,0.008237239718437196,3.7851130266171246e-15,0.026986832095721947,0.0023793760492435345,0.7150119578766633,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.015884303273823935,0.014319862252104373,0.217180428734002,0.008237239718437196,3.7851130266171246e-15,0.026986832095721947,0.0023793760492435345,0.7150119578766633,0.0,0.0,0.0,0.0,0.0021309333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.029836095628192023,0.12130867078590446,0.12063033762084116,0.0018325978902825313,0.03286327015269887,0.08717389297728342,1.9114489516099965e-07,0.6063549437999023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.0029869785067225324,0.03195740866822608,0.22545694815401074,0.0001834667168906202,0.003290037772702901,0.03855677799580456,0.022727291863345378,0.6748410903222971,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.026516409060126117,0.003199349338870716,0.41427397766837815,1.8367387840566397e-05,0.00032937527201391196,0.0723789301435092,0.005309020137536482,0.4779745709917249,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.02016432,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.05521145318919562,0.0003202961885426447,0.48549522710946447,1.8388127383721335e-06,3.297471862309686e-05,0.007246065684075377,0.0005315014819698618,0.4511606428153906,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.005527379522313117,0.022759338512383633,0.46837779102078125,0.02272745681617618,3.301195203951088e-06,0.04617997021274276,0.04550775561725304,0.38891700710314603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
0.000553362076505987,0.20946927742667076,0.3223381646669711,0.005309036651445217,3.3049227498051595e-07,0.03260089476182953,0.027402482786217118,0.4023264511380853,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.008704898,0.7200134,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.539869055108308e-05,0.2019536898819806,0.24823756503320865,0.0005315031352254039,0.007191084222908683,0.12784762181487483,0.06899977886569503,0.3451833583555558,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0066107446,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.546124400415895e-06,0.185107421531639,0.2985861390630711,5.32103282198162e-05,0.010158175020324072,0.09275525278819877,0.04210702104119883,0.3712272341029481,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.004649635,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.552386808949078e-07,0.05442863841574917,0.35385167935780043,0.04545987249561373,0.07630105542185255,0.170306451067806,0.08963554495456261,0.2100162030479346,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0047856565,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.558656288683303e-08,0.05742738101349298,0.2914412474905282,0.1343909308109366,0.010672445776992133,0.21061732466266236,0.15031861310773778,0.14513200155108708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.005534668,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
5.564932847603021e-09,0.008782947214473102,0.6661385363112556,0.02558916663090946,0.01784756897551283,0.17258725660598617,0.024487089159321934,0.08456742953760807,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,6
