tortilla_nutella,tortilla_pb+jelly,tortilla_nutella+banana,tortilla_plain,tortilla_peanut-butter,tortilla_in-package,tortilla_rolled,tortilla_cut,tortilla_sliced,tortilla_ends-cut,tortilla_nutella+banana+cinnamon,tortilla_folded,tortilla_rolled+toothpicks,tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0,0.0,5.8576588963288736e-18,0.0,1.3535672176632997e-16,0.0,0.012584426991319946,0.0,0.0533891956022699,0.25045221315345856,0.0,0.052458156238902695,0.6339956763798741,0.0003756574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001960443,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.864273074159812e-19,0.0,1.3550955986158614e-17,0.0,0.001259863670197299,0.0,0.034795798056600984,0.20531864051887966,0.0,0.0052517389386511305,0.7536622508101196,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.0,0.0,5.870894720392231e-20,0.0,1.3566257053403727e-18,0.0,0.00012612862457526367,0.0,0.02585566786546596,0.20472308294800926,0.0,0.08007122143962705,0.6892527608742693,0.024373095,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0036416606,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.016179865056818177,0.0,5.877523843459081e-21,0.0,1.3581575397854898e-19,0.0,1.2627104276097181e-05,0.0,0.08213394082574815,0.08951925051524878,0.0,0.18785902560496842,0.6333993544215212,0.21233046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.017443862,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.001619813455776734,0.0,5.884160451802831e-22,0.0,1.3596911039020686e-20,0.0,0.017046718681672127,0.0,0.01530135920206947,0.3167096139095459,0.0,0.018807114669711272,0.6314268144197716,0.85843307,0.0,0.0,0.0,0.0,0.0,0,0.0,0.071492106,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.09675307333778639,0.0,0.03977272727272727,0.0,1.361226399643169e-21,0.20454545454545453,0.1282588316955219,0.0,0.05388893043514259,0.2627636296296079,0.0,0.0018828350730587108,0.3144984916319265,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.02291055037007626,0.0,0.007954545454545454,0.0,3.0116711165832397e-18,0.04090909090909091,0.02934083395524854,0.0,0.04239513927700543,0.2158068435042583,0.0,0.05877438714520332,0.6044479344315217,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.1339690582979594,0.0,0.10191761363636365,0.0,7.6568984979928265e-22,0.2741477272727273,0.07214559282873108,0.0,0.07008525064249498,0.22734999621210905,0.0,0.0010590947285955246,0.17690540154295867,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,7
0.38857710530565026,0.09730113636363635,0.11212088303132492,0.0,0.02945085005326704,0.1743948026136919,0.00722270560530555,0.09090909090909091,0.007016438743063498,0.06253339812764133,0.0,0.00010602906058220272,0.09725596998007602,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.37335759702788496,0.30865800380706787,0.08752701672537197,0.0,0.002948410449210892,0.15305154599197773,0.0007230861126161148,0.05113636363636363,0.0007024361357611024,0.018844740262492794,0.0,1.0614878333737673e-05,0.009736578659656964,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0017867377,0.0,0.0,0.0,0,8
0.3998657103591913,0.19993474342035455,0.13887011763706114,0.0,0.0002951739648021341,0.18646362738284997,7.239025855826307e-05,0.07223588770086115,7.032292917981861e-05,0.0018866018808321415,0.0,1.0626864127754649e-06,0.0009747572721253868,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.5801997905139344,0.0823759465545521,0.13819246501573645,0.0,2.955072605997927e-05,0.11711989864258876,7.247199804699159e-06,0.06937663165180394,7.04023343427719e-06,0.00018887321380828368,0.0,1.0638863455535624e-07,0.01256956510659868,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.2982463477133749,0.048019623411405504,0.35069897515404536,0.0,2.9584093273853144e-06,0.03409737355309819,0.039773452811025595,0.10360021540269655,0.03977343209101893,0.022391067738916238,0.0,1.0650876332362246e-08,0.06340326216723124,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.4329552905839705,0.03312214832822564,0.23368182891269001,0.0,0.012584635663618006,0.204539686094389,0.018139218226796282,0.022956059051275096,0.003981834227740099,0.00932032602453797,0.0,1.0662902773533428e-09,0.028719644489456516,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.055134863,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.2563654345102979,0.0033159548214948794,0.22620607032700663,0.0,0.0012598845609893456,0.44516245572886814,0.00181597001321427,0.0165679400881536,0.023125905759014104,0.023305244098340026,0.0,1.0674942794365364e-10,0.0028752073287250397,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.03275463,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.21902625312672386,0.00033196990331768654,0.1696354513016724,0.0,0.00012613071601335292,0.38997000897828277,0.00018180205164640542,0.0016586647784175988,0.03682225972197627,0.06370677985704082,0.0,1.068699641019152e-11,0.11854068629611125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009927385,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.43298664955057153,3.323447472636934e-05,0.2301590800280387,0.0,0.03978535458638334,0.18603311090361396,1.8200733350403836e-05,0.07646832205439229,0.0036863837590925034,0.006377871439240184,0.0,1.0699063636362696e-12,0.024451793144471115,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00490949,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.4286888531559535,3.327200144648884e-06,0.28644327470911696,0.0,0.06612791418714194,0.08300669673160169,0.03977454940119883,0.037106316682278095,0.014638796722797,0.014908249400248309,0.0,1.0711144488247017e-13,0.02930202187698312,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.068779856,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.3494469427228315,0.014157715020421312,0.2959385231420783,0.0,0.04639298552745503,0.2013767260600925,0.02915062506219194,0.04348754880215273,0.0014655326125834827,0.008571199267946167,0.0,1.072323898122996e-14,0.01001220178900112,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01744242,0.0,0.0,0.0,0,8
0.6667881848467039,0.0014173701209866975,0.12401952452737558,0.0,0.0935311447955072,0.020160411066898604,0.015702444959277695,0.07637376249084496,0.0001467187419305455,0.0008580877440947693,0.0,1.073534713071438e-15,0.0010023507070562184,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.939683,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.005101745,0.0,0.0,0.0,0,8
0.7485181913737509,0.000141897054501247,0.05984443401637022,0.0,0.0982502833294075,0.041791044793020274,0.04360720708001714,0.007645999995459502,1.4688440945530837e-05,8.590566542062043e-05,0.0,1.0747468952120523e-16,0.00010034825117486346,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.10992389,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.7714348621571421,1.4205727761576558e-05,0.005991200738241653,0.0,0.1935616527185151,0.02384685376775162,0.004365644617492561,0.0007654633479341096,1.4705026404362152e-06,8.600266583628703e-06,0.0,1.0759604460886042e-17,1.0046155944187608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.5004275588111782,1.4221768164627657e-06,0.013184136059125919,0.0,0.1982873230512417,0.21399071611338166,0.014594439333397682,7.663276711724385e-05,1.4721630590670788e-07,0.059436618721479394,0.0,1.0771753672466022e-18,1.0057499565096268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.5205943122821621,1.4237826679706122e-07,0.0013199022931507133,0.0,0.13390640868021347,0.2151793378970321,0.1159630449900272,7.671929703616896e-06,0.0070787057006114805,0.005950373160272617,0.0,1.0783916602333002e-19,1.0068855994658907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.012946748,0.6593111,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.027244132,0.0,0.0,0.0,0,8
0.43283332424055054,1.4253903327263165e-08,0.00013213926613406114,0.0,0.013405760915388197,0.44361282070557573,0.04656589705030303,7.680592466038583e-07,0.0007086698623918446,0.0005957092026450902,0.0,1.0796093265976995e-20,0.06214489644386161,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0065878103,0.6069479,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.34494852772628065,1.4269998127773076e-09,1.3228847123803331e-05,0.0,0.04111481707628352,0.36201058250169527,0.12398002951329652,0.03977280416537737,7.094700572437884e-05,5.963818479239557e-05,0.0,1.0808283678905496e-21,0.08802942355242635,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0081213005,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0107568195,0.0,0.0,0.0,0,8
0.3786319804722642,1.4286111101733273e-10,0.21046857624279475,0.0,0.02648828327971366,0.07423215796693261,0.12545327302413126,0.01656611085291006,0.039779829984283636,5.970552527205008e-06,0.0,1.0820487856643519e-22,0.1283738174815815,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009047584,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.35525468,0.0,0.0,0.0,0,8
0.300730269917802,1.4302242269664305e-11,0.08419623304334986,0.0,0.025023978344421688,0.22611362675424956,0.21181153476704623,0.053481490792521215,0.003982474739484938,5.977294178923348e-07,0.0,1.0832705814733598e-23,0.09465979389740437,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009072423,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.28103638293212574,1.4318391652109908e-12,0.0225865122499939,0.0,0.02487738250884352,0.3085227918541384,0.18255844154451195,0.0745777652698684,0.014556079079955174,5.98404344298036e-08,0.0,1.084493756873583e-24,0.09128458471869672,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0072831763,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.030360531,0.0,0.0,0.0,0,8
0.12208096145989775,1.4334559269637013e-13,0.20083353379071922,0.0,0.015074886770138471,0.2609300071173998,0.01827645774800938,0.0271292279292598,0.0412299787809607,0.062144892354436695,0.0,1.0857183134227873e-25,0.2523000540490349,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.022845889,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.01957164,0.0,0.0,0.0,0,8
0.2820374992641411,1.4350745142835764e-14,0.13729214334274292,0.0,0.023881349949351448,0.08793304380058962,0.17794249133319034,0.0822614406362119,0.023790683813754987,0.031390185305664134,0.0,1.0869442526804976e-26,0.15347116255433918,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00657678,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.27310032010080837,1.436694929231956e-15,0.06059613491708804,0.0,0.1289430665549464,0.21995990504057777,0.09735979606213335,0.0377986428446767,0.04215448198009493,0.07787178880683909,0.0,1.0881715762079993e-27,0.06221586369283394,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.4112117742392737,1.4383171738725077e-16,0.0060664557066500025,0.0,0.012908866266891526,0.26052124898277074,0.047499991457297906,0.0037841323197009857,0.13769577181588666,0.07431042046283845,0.0,1.0894002855683414e-28,0.04600133874868985,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.054652583,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.2514129152590979,1.4399412502712287e-17,0.0006073305647480876,0.09090909090909091,0.033539714171458616,0.1877248300175553,0.06208402027957521,0.0074575314797767495,0.18221718742748516,0.17114265768602338,0.0,1.0906303823263377e-29,0.06404108584155231,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00393275,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.16920987424977302,1.4415671604964496e-18,6.080163322925114e-05,0.009101174094460224,0.0033577585552816763,0.5771169332430711,0.09081984894852685,0.013330934704072386,0.09734108197830066,0.031290972273196126,0.0,1.091861868048569e-30,0.013490030748222588,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.7274472,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.21806619239735048,1.4431949066188363e-19,0.03977881430146899,0.023283304159783507,0.00033615499696659963,0.30319089881076566,0.17331010203755345,0.0013345987334200885,0.1640197798676313,0.07584214749413071,0.0,1.0930947443033846e-31,0.0013505263021711487,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8680377,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.002500536,0.0,0.0,0.0,0,8
0.1685805652569985,1.4448244907113928e-20,0.02915105203379034,0.009409650413535014,3.36534566512735e-05,0.4952608841747932,0.17048917371458888,0.0001336105696101257,0.1192647365678639,0.007592778468459954,0.0,1.0943290126609051e-32,0.00013520512494727947,0.0,0.0,0.0,0.006099611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.013057531,0.0,0.0,0.0,0,8
0.23005347231107237,0.03977272727272727,0.0650632831591945,0.0049869937966020555,0.03977609641837378,0.32041719370308475,0.09842941860706064,1.337614360369926e-05,0.06959319416786791,0.04772391359481427,0.0,1.0955646746930232e-33,0.0841754675973685,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.2599587029892833,0.003981763666326349,0.08281594322743119,0.0004992624862595533,0.061310758631772766,0.17105911155942788,0.06221112278371662,1.3391247281474434e-06,0.1285478216223827,0.15354681197849807,0.0,1.0968017319734078e-34,0.07606787618736918,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,8
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,9
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,9
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,9
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.798196e-06,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,9
0.20917376144089556,0.008750898187810724,0.04337397887102286,0.009456076990128072,0.02096288441180922,0.37340900429822854,0.11905193321828929,0.002962771855086889,0.1157533228408093,0.06319932476181982,0.0,2.426639754906814e-31,0.03504382119201574,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,9
