bowl_oatmeal[dry],bowl_oatmeal+raisins+banana,bowl_oatmeal+raisins,bowl_oatmeal+raisins+banana+cinnamon+honey,bowl_oatmeal+raisins+banana+cinnamon,bowl_oatmeal+water,bowl_empty,bowl_oatmeal[cooked],tortilla_hoi,mug_hoi,bowl_hoi,plate_hoi,microwave_oven_hoi,tortilla_package_hoi,banana_hoi,banana_slice_hoi,cutting_board_hoi,knife_hoi,jar_hoi,jar_lid_hoi,toothpicks_hoi,measuring_cup_hoi,paper_towel_hoi,thermometer_hoi,kettle_hoi,teabag_hoi,scale_hoi,coffee_grinder_hoi,paper_filter_hoi,spoon_hoi,fork_hoi,honey_jar_hoi,unknown_hoi,person_hoi,watch_hoi,peanut_butter_jar_hoi,jelly_jar_hoi,glove_hoi,step
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0077063083,0.17985843,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0072080246,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0,0.008421807199800327,0.8364302996515578,0.0,2.7091571402404537e-07,0.026472935164774947,0.02840909090909091,0.10889526389626947,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0039971876,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.18181818181818182,0.0,0.5454545454545454,0.0,0.0,0.2727272727272727,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.002892557,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.07075916637073862,0.0,0.6099021218039773,0.0,0.0,0.24973643909801138,0.10795454545454544,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0039207567,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.007083906411108645,0.0,0.3547269592738964,0.0,0.06818181818181818,0.4357531856830147,0.01080764423717152,0.24653764204545459,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0050502303,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0007091905206799899,0.0,0.390321210518239,0.0,0.009859605268998577,0.2303019342095515,0.0010819847692883657,0.3800490891391581,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.009022411,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
7.099913034334433e-05,0.09090909090909091,0.17987320235417012,0.0,0.0009870738246139476,0.12759138751475602,0.0001083206492813258,0.6304578230594458,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.005809833,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.020254893,0.0,0,0.0,0,6
7.107929903910556e-06,0.09090909090909091,0.025086321587445084,0.0,9.88188379408586e-05,0.1585241117003388,0.014168226220674386,0.7142094997725377,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0046489676,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0227279843228553,0.009101174094460224,0.671895120676613,0.0,9.893041927032062e-06,0.09310475251010569,0.06960024060970277,0.1338614915439728,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.007924567,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.01474734407815384,0.07024708256887441,0.3603603609318846,0.09090909090909091,9.90421265918844e-07,0.05920890543629988,0.019439862289488158,0.4066896164026712,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.011045099,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.048085064377475305,0.06611328429631769,0.49956937978406735,0.012134898792613633,9.915396004781395e-08,0.07526351361950018,0.004979905979912012,0.2960166186320872,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.004813935964670035,0.2727272727272727,0.8932709041365133,0.18181818181818182,0.5454545454545454,0.0146135407068883,0.0004985529042694505,0.07918592332777039,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.00048193716223449856,0.2898947975852273,0.09569757634943182,0.17955571954900568,0.4409193559126421,0.012134898792613633,4.991158454760536e-05,0.007927533614402795,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.15453768,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.824813417694924e-05,0.4352208882231604,0.06439984378150919,0.04070311922326007,0.46028357881798665,0.0012148600918325506,4.996794223279399e-06,0.11060699189409438,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0031677466,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.8302613576502075e-06,0.1462295902931265,0.2022258427367544,0.19951918836761737,0.4520861901950808,0.00012162318515797978,5.002436355428487e-07,0.020661256564037927,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.020600313,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.835715449149019e-07,0.11207238736384337,0.10205333542723821,0.33158111481223274,0.45429925042248703,1.2176051602500996e-05,5.008084858393296e-08,0.0020684586229958012,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.00038195273,0.0,0,0.0,0,6
4.8411756991373766e-08,0.12440959066000634,0.19926909189552888,0.13692896151055584,0.4942935336057369,0.045100650798201414,5.013739739367434e-09,0.0002070794223857949,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0021842555,0.0757547,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.8466421145691424e-09,0.14010310026345452,0.10479105117963233,0.21102946899577515,0.539561404993036,0.004515157621566764,5.019401005552633e-10,2.073132461964722e-05,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0322331,0.0,0,0.0,0,6
4.852114702406028e-10,0.17648784408446405,0.16163479191823127,0.10515137801693185,0.5562739787150329,0.00045202559135588895,5.025068664158757e-11,2.0754733402939663e-06,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.008577334,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.857593469617607e-11,0.13467588139678938,0.1445983117780244,0.18439813801555285,0.4669464795446814,0.0693811910996229,5.030742722403809e-12,2.0778168618268912e-07,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.863078423181324e-12,0.11118204711399104,0.1508370205401775,0.1991219232992283,0.4898778663985086,0.048981142831768916,5.036423187513945e-13,2.0801630295480705e-08,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.002969387,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.8685695700825e-13,0.11624439520022839,0.07418137790944207,0.21222316163001126,0.563196321655061,0.03415474362364557,5.0421100667234797e-14,2.0825118464454484e-09,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0013600976,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
4.8740669173143434e-14,0.32471185059425456,0.014505204946486518,0.08032692343694453,0.5770366900775803,0.00341933094657499,5.047803367274895e-15,2.0848633155103433e-10,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0011906303,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.045454545454550334,0.05217088036171368,0.26969473425597157,0.10644846745073869,0.36524590920131206,0.2064400087304483,5.053503096418851e-16,0.22986672143422443,0,0.0,0.0,0.0,0.0,0,0.33303604,0.0,0.005614759,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.011629278009588557,6.716611549769656e-16,0.9607939879236095,1.232814286164486e-16,1.0073295259053403e-21,0.00456410651354879,5.0592092614141966e-17,0.02301262755325235,0,0.0,0.0,0.0,0.0,0,0.0,0.0292122,0.01482574,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.001164240921339577,6.724195614324755e-17,0.9960749718439759,1.234206318897277e-17,1.0084669524330045e-22,0.00045692600762014184,5.064921869527976e-18,0.0023038612270643412,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.018802661,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.09090909090909091,0.034453974822899996,0.09345441392930212,0.14401212403425678,0.07759026424638943,0.2609295638762754,5.070640928035438e-19,0.5,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03840044,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.05113636363636363,0.32389356830519733,0.0718559938017296,0.13826057989457058,0.10662115889244242,0.11019279834333205,5.076366444220048e-20,0.21819721568714495,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.007038854,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.005119410428133876,0.19875089155461317,0.2155538648135995,0.13768477604477078,0.27305180727653705,0.15001293452763867,5.082098425373494e-21,0.021844359315847134,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0005125191012418573,0.2460133647494063,0.16815010483823228,0.11263739564642772,0.3125324900997577,0.14112380079483616,5.087836878795698e-22,0.019232357033724702,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
5.130978123852272e-05,0.2700528655275232,0.18044983078874077,0.1748922916498335,0.3585202058868264,0.014128315078963012,5.0935818117948275e-23,0.001925407325718197,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
5.1367717698051074e-06,0.36548543112735665,0.18875988317018572,0.10639558491191536,0.3377488039593203,0.0014144268071453296,0.0,0.0001927581400152144,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.013302234,0.0,0,0.0,0,6
5.142571957655534e-07,0.2984334065522523,0.18732936446904336,0.17200494351290319,0.26252561941049485,0.0001416023907727128,0.12246981534090909,0.07956475212474898,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.5220221,0.0,0,0.0,0,6
0.05255686966560513,0.19780001190779617,0.06909144670395635,0.18083574992546742,0.12486924116443265,0.22435166735027584,0.021573153409090905,0.1380230542624668,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0076713185,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.01773360074218249,0.14400055577974846,0.006916946133799097,0.25105576519757483,0.13372655418268137,0.2678842498562022,0.0021597512743689786,0.17743372393407164,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.006470641,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0564268837859305e-09,0.0006019183479457804,0.8686078790723618,2.216543215173795e-26,0.0002547109664056644,0.008064299673906173,0.0001228851444766356,0.12234830373847716,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0077836798,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.059878049395674e-10,6.025980042834878e-05,0.612668539207502,2.2190460258110452e-27,2.5499857339287777e-05,0.0038410652462567167,1.230239002855234e-05,0.38339233319245725,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.006134969,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.063333111890414e-11,6.032784280554143e-06,0.6764733070278439,2.2215516624979046e-28,2.5528650513163318e-06,0.00038454023865799436,1.2316281277058705e-06,0.3231323354254051,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0059995116,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.06679207567032e-12,6.039596201281088e-07,0.875547589446337,2.2240601284254074e-29,2.555747619886238e-07,3.84974442418686e-05,1.2330188210873743e-07,0.12441293027009016,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012580797,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0702549451405294e-13,6.046415813690981e-08,0.9781024517793573,2.2265714267881926e-30,2.558633443309571e-08,3.854091364607238e-06,1.2344110847708529e-08,0.02189359573436762,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.013333334,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.073721724711153e-14,6.053243126468891e-09,0.9978077726154231,2.229085560784505e-31,2.5615225252615504e-09,3.8584432133770894e-07,1.2358049205294132e-09,0.002191831689654327,0,0.0,0.0,0.0,0.0,0,0.16553147,0.0,0.015752144,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0771924187972827e-15,6.060078148309692e-10,0.9997805297261015,2.2316025336162014e-32,2.564414869421544e-10,3.862799976038679e-08,1.237200330138165e-10,0.00021943065972628841,0,0.0,0.0,0.0,0.0,0,0.0,0.11744681,0.018973796,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0806670318189955e-16,6.066920887918073e-11,0.9999780281911155,2.2341223484887543e-33,2.5673104794730762e-11,3.8671616581405295e-09,1.2385973153742219e-11,2.1967842994143344e-05,0,0.0,0.0,0.0,0.0,0,0.037384775,0.0,0.012704157,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.08414556820136e-17,6.073771354008556e-12,0.9999978003381639,2.236645008611254e-34,2.5702093591038293e-12,3.871528265237429e-10,1.2399958780167037e-12,2.1992647992641376e-06,0,0.0,0.0,0.0,0.0,0,0.0,0.1043999,0.009357836,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0876280323744385e-18,6.080629555305502e-13,0.9999997797854414,2.2391705171964167e-35,2.5731115120056496e-13,3.875899802890438e-11,1.2413960198467393e-13,2.2017480999713152e-07,0,0.0,0.0,0.0,0.0,0,0.10308273,0.0,0.045139838,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.0911144287732993e-19,6.08749550054312e-14,0.9999999779536786,2.2416988774605854e-36,2.5760169418745525e-14,3.880276276666896e-12,1.2427977426474694e-14,2.204234204698455e-08,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.011643144,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.094604761838015e-20,6.0943691984654855e-15,0.9999999977928785,2.2442300926237333e-37,2.578925652410727e-15,3.8846576921404266e-13,1.2442010482040475e-15,2.206723116611719e-09,0,0.0,0.0,0.0,0.0,0,0.082720585,0.0,0.045106426,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.098099036013674e-21,6.101250657826547e-16,0.9999999997790385,2.2467641659094718e-38,2.5818376473185395e-16,3.889044054890952e-14,1.245605938303643e-16,2.2092148388808427e-10,0,0.0,0.0,0.0,0.0,0,0.009248327,0.0,0.023746153,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.1015972557503836e-22,6.108139887390133e-17,0.9999999999778789,2.249301100545051e-39,2.5847529303065393e-17,3.89343537050469e-15,1.2470124147354435e-17,2.2117093746791393e-11,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015650215,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.105099425503275e-23,6.1150368959299725e-18,0.9999999999977854,2.2518408997613643e-40,2.587671505087464e-18,3.897831644574168e-16,1.2484204792906558e-18,2.2142067271835075e-12,0,0.0,0.0,0.0,0.0,0,0.10623881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.108605549732511e-24,6.1219416922296985e-19,0.9999999999997784,2.2543835667929548e-41,2.5905933753782427e-19,3.90223288269823e-17,1.2498301337625107e-19,2.2167068995744313e-13,0,0.0,0.0,0.0,0.0,0,0.048108004,0.0,0.032400273,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.1121156329032904e-25,6.128854285082865e-20,0.9650435014204324,2.2569291048780176e-42,2.5935185449000015e-20,0.034956498579545456,1.2512413799462635e-20,2.2192098950359872e-14,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.005919677,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.1156296794858535e-26,6.135774683292951e-21,0.9965004030276406,2.2594775172584037e-43,2.596447017378068e-21,0.003499596972357143,1.252654219639196e-21,2.221715716755846e-15,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.119147693955488e-27,6.142702895673377e-22,0.749649645145635,2.262028807179624e-44,2.5993787965419775e-22,0.23330490030891,0.017045454545454544,2.2242243679252787e-16,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.027631989,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.022727272727272728,6.14963893104752e-23,0.9522094234671932,2.2645829778908558e-45,2.602313886125475e-23,0.023356833662822856,0.001706470142711292,2.2267358517391593e-17,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.029771678,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.002275293523615056,6.156582798248716e-24,0.22913833105059647,2.267140032644944e-46,2.6052522898665225e-24,0.0023383207040676996,0.05217279282541396,0.7140752618963068,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.00022778626721860323,6.163534506120274e-25,0.6251125578311608,2.269699974698406e-47,2.6081940115073017e-25,0.00023409610198041038,0.005223170375481277,0.36920238942415884,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
2.280434721712121e-05,6.170494063515491e-26,0.5445251442804964,2.2722628073114376e-48,2.611139054794221e-26,2.343604316854053e-05,0.0005229068120351052,0.4549057085170829,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.02237444210058456,6.17746147929766e-27,0.14268344419703774,2.274828533747916e-49,2.614087423477918e-27,0.022374505341507672,0.3930299775661557,0.4195376307947143,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.002239970621062246,0.6222256747159092,0.0863045527387368,0.08451704545454547,2.617039121313266e-28,0.0022399769522954078,0.07372958999762383,0.1287431895198272,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.009812318170294581,0.5504270368679004,0.06723395035581745,0.037712346423755996,0.007191051136363635,0.0002242506223146083,0.016969352361115207,0.3104296940624382,0,0.0,0.0069796955,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0009823397753189506,0.3873108876700568,0.05271681550616136,0.026502765660717905,0.02884047817100178,0.05382216629259015,0.014170830645826927,0.43565371627832616,0,0.0,0.00045722778,0.0,0.0,0,0.0,0.009361825,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
9.834489846599784e-05,0.5209248131131754,0.22850955656834712,0.015125248441522318,0.015359283655450117,0.012579345097632009,0.0014186831644786143,0.20598472506092844,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.14341471952912374,0.5964378560668819,0.19268211116040895,0.018143538465011745,0.0015376626596589386,0.023986627634279008,0.00014202850711279584,0.023655455977522784,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6623056,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.010841688,0.0,0,0.0,0,6
0.03402069608256446,0.7671779514801067,0.13261144554076854,0.04158912979758296,0.00015393989120517416,0.022064401665418523,1.4218887865708213e-05,0.0023682166544880217,0,0.0,5.99233e-05,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.017212588,0.0,0,0.0,0,6
0.0034059110564835415,0.8437014492191257,0.013276118380630225,0.056454091972519424,0.029578621598522075,0.053345295205681424,1.423494312849603e-06,0.00023708907272485213,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.0003409756842283403,0.8791542431801447,0.0013291109114885694,0.10126196881623523,0.0029612020310654202,0.014928621188478274,1.4251016520090096e-07,2.373567819439323e-05,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.413606970553803e-05,0.5890287099450604,0.08163164071321388,0.14797998262084477,0.06876680257871319,0.05342991710287429,1.426710806096056e-08,0.05912879670247992,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
3.417461446198044e-06,0.48704222387895746,0.20739113151122124,0.1087880406129719,0.006884445064070696,0.01493709293328239,0.02237216051923087,0.1525814880188192,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.007561027270885616,0.7132209155406789,0.08724788941146448,0.09121464276403086,0.02166900223271531,0.03174106561914698,0.004477591935736538,0.04286786522534128,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.007561027270885616,0.7132209155406789,0.08724788941146448,0.09121464276403086,0.02166900223271531,0.03174106561914698,0.004477591935736538,0.04286786522534128,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
0.007561027270885616,0.7132209155406789,0.08724788941146448,0.09121464276403086,0.02166900223271531,0.03174106561914698,0.004477591935736538,0.04286786522534128,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,6
